timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759984097.0154321,0.0,0.0,0.0,0.0,59,-146,-30,18,0,0,0,0
1759984097.026084,0.0,0.0,0.0,0.0,-31,-66,122,-88,0,0,0,0
1759984097.0363233,0.0,0.0,0.0,0.0,93,21,-121,-27,0,0,0,0
1759984097.0466995,0.0,0.0,0.0,0.0,27,-32,-9,-35,0,0,0,0
1759984097.057008,0.0,0.0,0.0,0.0,-119,146,-78,-122,0,0,0,0
1759984097.0677388,0.0,0.0,0.0,0.0,24,83,38,-119,0,0,0,0
1759984097.077951,0.0,0.0,0.0,0.0,-127,-51,-104,-123,0,0,0,0
1759984097.0882158,0.0,0.0,0.0,0.0,-56,-62,-5,-22,0,0,0,0
1759984097.0984423,0.0,0.0,0.0,0.0,14,-12,134,85,0,0,0,0
1759984097.1091745,0.0,0.0,0.0,0.0,-60,73,69,17,0,0,0,0
1759984097.1198387,0.0,0.0,0.0,0.0,87,-65,-94,-105,0,0,0,0
1759984097.1301417,0.0,0.0,0.0,0.0,22,59,137,118,0,0,0,0
1759984097.1404166,0.0,0.0,0.0,0.0,32,60,-52,89,0,0,0,0
1759984097.1507683,0.0,0.0,0.0,0.0,-22,68,1,34,0,0,0,0
1759984097.161059,0.0,0.0,0.0,0.0,-134,-1,-71,-106,0,0,0,0
1759984097.1715937,0.0,0.0,0.0,0.0,104,-145,-15,-20,0,0,0,0
1759984097.1818082,0.0,0.0,0.0,0.0,72,-44,133,-64,0,0,0,0
1759984097.1921093,0.0,0.0,0.0,0.0,-80,80,9,15,0,0,0,0
1759984097.2025435,0.0,0.0,0.0,0.0,-112,-5,120,-52,0,0,0,0
1759984097.2135198,0.0,0.0,0.0,0.0,9,122,-135,-36,0,0,0,0
1759984097.2242453,0.0,0.0,0.0,0.0,49,-117,36,-99,0,0,0,0
1759984097.2345767,0.0,0.0,0.0,0.0,59,123,-86,127,0,0,0,0
1759984097.2449267,0.0,0.0,0.0,0.0,-62,-55,-16,79,0,0,0,0
1759984097.255261,0.0,0.0,0.0,0.0,33,125,-129,-146,0,0,0,0
1759984097.2654743,0.0,0.0,0.0,0.0,36,36,-59,-79,0,0,0,0
1759984097.276174,0.0,0.0,0.0,0.0,-146,12,24,40,0,0,0,0
1759984097.2863986,0.0,0.0,0.0,0.0,-24,81,-138,-13,0,0,0,0
1759984097.2966444,0.0,0.0,0.0,0.0,30,73,-21,21,0,0,0,0
1759984097.3068564,0.0,0.0,0.0,0.0,92,-42,-11,-15,0,0,0,0
1759984097.3172398,0.0,0.0,0.0,0.0,-30,2,-54,-97,0,0,0,0
1759984097.3278606,0.0,0.0,0.0,0.0,106,139,-71,-101,0,0,0,0
1759984097.3381314,0.0,0.0,0.0,0.0,138,-13,120,-54,0,0,0,0
1759984097.348463,0.0,0.0,0.0,0.0,-14,48,-18,94,0,0,0,0
1759984097.3588567,0.0,0.0,0.0,0.0,-140,-54,20,-87,0,0,0,0
1759984097.3693552,0.0,0.0,0.0,0.0,-74,-120,-128,59,0,0,0,0
1759984097.3799899,0.0,0.0,0.0,0.0,-84,56,114,-18,0,0,0,0
1759984097.3902657,0.0,0.0,0.0,0.0,72,-123,-5,44,0,0,0,0
1759984097.4006238,0.0,0.0,0.0,0.0,67,-42,105,-147,0,0,0,0
1759984097.41115,0.0,0.0,0.0,0.0,-104,140,-21,-107,0,0,0,0
1759984097.4216459,0.0,0.0,0.0,0.0,-73,0,-100,-48,0,0,0,0
1759984097.4324098,0.0,0.0,0.0,0.0,55,83,-95,-41,0,0,0,0
1759984097.4427438,0.0,0.0,0.0,0.0,30,-95,124,-74,0,0,0,0
1759984097.4530187,0.0,0.0,0.0,0.0,-125,106,30,-37,0,0,0,0
1759984097.4632678,0.0,0.0,0.0,0.0,101,18,-34,70,0,0,0,0
1759984097.4735603,0.0,0.0,0.0,0.0,-133,95,131,107,0,0,0,0
1759984097.484067,0.0,0.0,0.0,0.0,-112,-5,54,66,0,0,0,0
1759984097.4942644,0.0,0.0,0.0,0.0,17,63,15,45,0,0,0,0
1759984097.5045648,0.0,0.0,0.0,0.0,-29,-23,-18,-62,0,0,0,0
1759984097.5148406,0.0,0.0,0.0,0.0,-35,17,44,18,0,0,0,0
1759984097.5252328,0.0,0.0,0.0,0.0,106,96,106,92,0,0,0,0
1759984097.5358095,0.0,0.0,0.0,0.0,85,1,138,20,0,0,0,0
1759984097.5460646,0.0,0.0,0.0,0.0,63,36,-84,38,0,0,0,0
1759984097.5564473,0.0,0.0,0.0,0.0,-133,61,-103,-46,0,0,0,0
1759984097.5668533,0.0,0.0,0.0,0.0,-9,-111,-127,146,0,0,0,0
1759984097.5770948,0.0,0.0,0.0,0.0,113,-44,-141,1,0,0,0,0
1759984097.5876293,0.0,0.0,0.0,0.0,33,99,39,92,0,0,0,0
1759984097.5978324,0.0,0.0,0.0,0.0,6,-141,-150,-54,0,0,0,0
1759984097.608049,0.0,0.0,0.0,0.0,-72,-30,-123,14,0,0,0,0
1759984097.6183774,0.0,0.0,0.0,0.0,-81,118,-139,-59,0,0,0,0
1759984097.6292334,0.0,0.0,0.0,0.0,-94,-132,112,114,0,0,0,0
1759984097.6397724,0.0,0.0,0.0,0.0,55,36,-60,-70,0,0,0,0
1759984097.6501482,0.0,0.0,0.0,0.0,147,-37,30,-143,0,0,0,0
1759984097.6608999,0.0,0.0,0.0,0.0,137,-62,-17,95,0,0,0,0
1759984097.6713817,0.0,0.0,0.0,0.0,108,-96,93,69,0,0,0,0
1759984097.6817424,0.0,0.0,0.0,0.0,96,67,-21,-6,0,0,0,0
1759984097.6924138,0.0,0.0,0.0,0.0,94,-36,114,-62,0,0,0,0
1759984097.7026174,0.0,0.0,0.0,0.0,-46,37,-134,128,0,0,0,0
1759984097.7129142,0.0,0.0,0.0,0.0,128,136,-74,48,0,0,0,0
1759984097.7232742,0.0,0.0,0.0,0.0,7,-77,-138,63,0,0,0,0
1759984097.733731,0.0,0.0,0.0,0.0,-138,76,49,114,0,0,0,0
1759984097.7443209,0.0,0.0,0.0,0.0,0,-68,-51,137,0,0,0,0
1759984097.7547333,0.0,0.0,0.0,0.0,-113,100,-21,85,0,0,0,0
1759984097.7649827,0.0,0.0,0.0,0.0,-28,66,11,-108,0,0,0,0
1759984097.7753189,0.0,0.0,0.0,0.0,42,118,-61,-57,0,0,0,0
1759984097.7856214,0.0,0.0,0.0,0.0,125,129,-12,146,0,0,0,0
1759984097.796246,0.0,0.0,0.0,0.0,95,-101,46,-1,0,0,0,0
1759984097.806518,0.0,0.0,0.0,0.0,-17,38,-45,132,0,0,0,0
1759984097.8168333,0.0,0.0,0.0,0.0,80,-105,-21,-79,0,0,0,0
1759984097.8272483,0.0,0.0,0.0,0.0,88,-55,-22,-18,0,0,0,0
1759984097.837696,0.0,0.0,0.0,0.0,1,127,81,57,0,0,0,0
1759984097.8486001,0.0,0.0,0.0,0.0,105,99,74,-79,0,0,0,0
1759984097.8588765,0.0,0.0,0.0,0.0,134,113,71,-88,0,0,0,0
1759984097.86933,0.0,0.0,0.0,0.0,142,-51,-56,-56,0,0,0,0
1759984097.8799915,0.0,0.0,0.0,0.0,-8,93,139,138,0,0,0,0
1759984097.8906965,0.0,0.0,0.0,0.0,-36,7,-149,-96,0,0,0,0
1759984097.9014733,0.0,0.0,0.0,0.0,-124,-80,129,62,0,0,0,0
1759984097.9118426,0.0,0.0,0.0,0.0,69,88,-76,-75,0,0,0,0
1759984097.9221504,0.0,0.0,0.0,0.0,88,-75,-134,2,0,0,0,0
1759984097.932499,0.0,0.0,0.0,0.0,-3,-82,121,25,0,0,0,0
1759984097.9429467,0.0,0.0,0.0,0.0,-69,93,-128,-7,0,0,0,0
1759984097.9535975,0.0,0.0,0.0,0.0,-49,3,-25,24,0,0,0,0
1759984097.9641793,0.0,0.0,0.0,0.0,75,8,40,-69,0,0,0,0
1759984097.9744403,0.0,0.0,0.0,0.0,-143,141,146,78,0,0,0,0
1759984097.984688,0.0,0.0,0.0,0.0,-13,-74,115,-59,0,0,0,0
1759984097.9949396,0.0,0.0,0.0,0.0,-102,-148,44,13,0,0,0,0
1759984098.0054498,0.0,0.0,0.0,0.0,-128,-58,20,-117,0,0,0,0
1759984098.015667,0.0,0.0,0.0,0.0,-14,5,-117,1,0,0,0,0
1759984098.0260115,0.0,0.0,0.0,0.0,-89,65,-91,73,0,0,0,0
1759984098.036457,0.0,0.0,0.0,0.0,-104,-10,-129,80,0,0,0,0
1759984098.0472054,0.0,0.0,0.0,0.0,-7,107,108,77,0,0,0,0
1759984098.0578291,0.0,0.0,0.0,0.0,-143,-114,113,58,0,0,0,0
1759984098.0680923,0.0,0.0,0.0,0.0,-98,111,104,78,0,0,0,0
1759984098.0784078,0.0,0.0,0.0,0.0,107,132,47,-120,0,0,0,0
1759984098.0887997,0.0,0.0,0.0,0.0,49,64,43,83,0,0,0,0
1759984098.0992033,0.0,0.0,0.0,0.0,8,-86,-82,-34,0,0,0,0
1759984098.1096516,0.0,0.0,0.0,0.0,54,21,-62,42,0,0,0,0
1759984098.11985,0.0,0.0,0.0,0.0,63,61,24,124,0,0,0,0
1759984098.1301217,0.0,0.0,0.0,0.0,72,22,-128,-100,0,0,0,0
1759984098.1404798,0.0,0.0,0.0,0.0,77,105,133,-111,0,0,0,0
1759984098.1508958,0.0,0.0,0.0,0.0,18,51,-37,-144,0,0,0,0
1759984098.1614232,0.0,0.0,0.0,0.0,147,-116,-87,-55,0,0,0,0
1759984098.171689,0.0,0.0,0.0,0.0,56,97,-46,31,0,0,0,0
1759984098.1819403,0.0,0.0,0.0,0.0,81,4,18,-112,0,0,0,0
1759984098.1921756,0.0,0.0,0.0,0.0,-15,-100,142,3,0,0,0,0
1759984098.2023995,0.0,0.0,0.0,0.0,19,-61,-55,18,0,0,0,0
1759984098.2128108,0.0,0.0,0.0,0.0,46,114,-21,48,0,0,0,0
1759984098.223014,0.0,0.0,0.0,0.0,-125,51,108,43,0,0,0,0
1759984098.2332296,0.0,0.0,0.0,0.0,-9,-86,47,48,0,0,0,0
1759984098.2434564,0.0,0.0,0.0,0.0,100,5,106,-84,0,0,0,0
1759984098.253816,0.0,0.0,0.0,0.0,35,73,98,16,0,0,0,0
1759984098.2645254,0.0,0.0,0.0,0.0,100,-61,59,144,0,0,0,0
1759984098.274812,0.0,0.0,0.0,0.0,-4,-131,51,147,0,0,0,0
1759984098.2850237,0.0,0.0,0.0,0.0,-49,-28,30,-101,0,0,0,0
1759984098.2952707,0.0,0.0,0.0,0.0,-44,123,94,-3,0,0,0,0
1759984098.3054833,0.0,0.0,0.0,0.0,110,118,100,-148,0,0,0,0
1759984098.3158782,0.0,0.0,0.0,0.0,-34,-70,-88,17,0,0,0,0
1759984098.3260493,0.0,0.0,0.0,0.0,-13,-115,45,-47,0,0,0,0
1759984098.3362362,0.0,0.0,0.0,0.0,128,139,-119,88,0,0,0,0
1759984098.3464267,0.0,0.0,0.0,0.0,-1,62,87,72,0,0,0,0
1759984098.3567886,0.0,0.0,0.0,0.0,17,85,-78,8,0,0,0,0
1759984098.367324,0.0,0.0,0.0,0.0,-141,113,139,-105,0,0,0,0
1759984098.377603,0.0,0.0,0.0,0.0,105,2,-148,145,0,0,0,0
1759984098.388015,0.0,0.0,0.0,0.0,-36,110,-131,32,0,0,0,0
1759984098.398293,0.0,0.0,0.0,0.0,50,-71,-86,78,0,0,0,0
1759984098.4097044,0.0,0.0,0.0,0.0,-21,125,100,-44,0,0,0,0
1759984098.4206963,0.0,0.0,0.0,0.0,-24,77,-43,-68,0,0,0,0
1759984098.4311774,0.0,0.0,0.0,0.0,136,-85,110,-75,0,0,0,0
1759984098.4417808,0.0,0.0,0.0,0.0,-67,-31,-94,-98,0,0,0,0
1759984098.4522161,0.0,0.0,0.0,0.0,-121,-37,122,144,0,0,0,0
1759984098.4629946,0.0,0.0,0.0,0.0,97,-96,-54,-117,0,0,0,0
1759984098.4748833,0.0,0.0,0.0,0.0,113,-41,84,-132,0,0,0,0
1759984098.4854238,0.0,0.0,0.0,0.0,-38,-63,-122,19,0,0,0,0
1759984098.4960766,0.0,0.0,0.0,0.0,90,-105,-122,26,0,0,0,0
1759984098.5064304,0.0,0.0,0.0,0.0,50,-138,-76,78,0,0,0,0
1759984098.5167944,0.0,0.0,0.0,0.0,29,-41,-37,111,0,0,0,0
1759984098.527693,0.0,0.0,0.0,0.0,47,74,87,-11,0,0,0,0
1759984098.5379689,0.0,0.0,0.0,0.0,-127,-139,-75,-92,0,0,0,0
1759984098.5482569,0.0,0.0,0.0,0.0,98,-132,-27,129,0,0,0,0
1759984098.5584815,0.0,0.0,0.0,0.0,-123,-47,-120,-77,0,0,0,0
1759984098.5690465,0.0,0.0,0.0,0.0,78,-122,-34,-131,0,0,0,0
1759984098.5799067,0.0,0.0,0.0,0.0,-102,-108,58,-122,0,0,0,0
1759984098.5901613,0.0,0.0,0.0,0.0,24,10,143,-78,0,0,0,0
1759984098.6004603,0.0,0.0,0.0,0.0,-114,108,116,10,0,0,0,0
1759984098.6107697,0.0,0.0,0.0,0.0,-139,-84,-98,92,0,0,0,0
1759984098.6210234,0.0,0.0,0.0,0.0,19,12,4,-16,0,0,0,0
1759984098.6317022,0.0,0.0,0.0,0.0,-97,-42,82,32,0,0,0,0
1759984098.6419792,0.0,0.0,0.0,0.0,-63,-42,79,-109,0,0,0,0
1759984098.6522112,0.0,0.0,0.0,0.0,-55,-84,-83,-118,0,0,0,0
1759984098.662442,0.0,0.0,0.0,0.0,118,-70,36,-59,0,0,0,0
1759984098.672956,0.0,0.0,0.0,0.0,54,53,-140,117,0,0,0,0
1759984098.6835582,0.0,0.0,0.0,0.0,83,-100,39,-121,0,0,0,0
1759984098.6938472,0.0,0.0,0.0,0.0,75,-55,89,-97,0,0,0,0
1759984098.7041345,0.0,0.0,0.0,0.0,126,-70,-60,78,0,0,0,0
1759984098.7143981,0.0,0.0,0.0,0.0,127,-97,-18,0,0,0,0,0
1759984098.7246535,0.0,0.0,0.0,0.0,92,4,45,-93,0,0,0,0
1759984098.7350588,0.0,0.0,0.0,0.0,-72,142,-28,-49,0,0,0,0
1759984098.7452838,0.0,0.0,0.0,0.0,112,-83,-127,109,0,0,0,0
1759984098.7555113,0.0,0.0,0.0,0.0,36,94,83,81,0,0,0,0
1759984098.7657928,0.0,0.0,0.0,0.0,-34,-41,-43,35,0,0,0,0
1759984098.7762408,0.0,0.0,0.0,0.0,74,-108,-55,130,0,0,0,0
1759984098.7869415,0.0,0.0,0.0,0.0,122,-119,-125,-32,0,0,0,0
1759984098.797171,0.0,0.0,0.0,0.0,-134,118,53,7,0,0,0,0
1759984098.8074439,0.0,0.0,0.0,0.0,-54,132,139,-134,0,0,0,0
1759984098.8177524,0.0,0.0,0.0,0.0,5,144,63,-108,0,0,0,0
1759984098.8280592,0.0,0.0,0.0,0.0,6,-96,119,-8,0,0,0,0
1759984098.83851,0.0,0.0,0.0,0.0,-31,-141,-148,-22,0,0,0,0
1759984098.8487172,0.0,0.0,0.0,0.0,-71,-59,-37,147,0,0,0,0
1759984098.8592534,0.0,0.0,0.0,0.0,62,-139,15,-85,0,0,0,0
1759984098.8694894,0.0,0.0,0.0,0.0,-5,-110,36,-16,0,0,0,0
1759984098.880074,0.0,0.0,0.0,0.0,-35,-51,-75,28,0,0,0,0
1759984098.89108,0.0,0.0,0.0,0.0,-8,-79,52,116,0,0,0,0
1759984098.9014797,0.0,0.0,0.0,0.0,-146,-25,16,67,0,0,0,0
1759984098.9118142,0.0,0.0,0.0,0.0,57,-53,134,4,0,0,0,0
1759984098.9223917,0.0,0.0,0.0,0.0,-106,58,-26,60,0,0,0,0
1759984098.9328365,0.0,0.0,0.0,0.0,34,71,95,-134,0,0,0,0
1759984098.9434388,0.0,0.0,0.0,0.0,87,-94,-4,102,0,0,0,0
1759984098.9537373,0.0,0.0,0.0,0.0,-33,30,-98,-24,0,0,0,0
1759984098.9643319,0.0,0.0,0.0,0.0,136,49,-110,-76,0,0,0,0
1759984098.9747868,0.0,0.0,0.0,0.0,133,-89,-26,79,0,0,0,0
1759984098.985266,0.0,0.0,0.0,0.0,-105,-15,-142,43,0,0,0,0
1759984098.995824,0.0,0.0,0.0,0.0,-112,30,-118,147,0,0,0,0
1759984099.0060878,0.0,0.0,0.0,0.0,37,70,132,141,0,0,0,0
1759984099.0163283,0.0,0.0,0.0,0.0,-100,114,97,-66,0,0,0,0
1759984099.0265517,0.0,0.0,0.0,0.0,7,-67,76,13,0,0,0,0
1759984099.0368345,0.0,0.0,0.0,0.0,-5,-11,17,105,0,0,0,0
1759984099.0473971,0.0,0.0,0.0,0.0,98,-150,59,37,0,0,0,0
1759984099.0577223,0.0,0.0,0.0,0.0,-28,75,-12,-148,0,0,0,0
1759984099.067992,0.0,0.0,0.0,0.0,123,43,25,30,0,0,0,0
1759984099.0783713,0.0,0.0,0.0,0.0,-74,18,-72,-77,0,0,0,0
1759984099.0888627,0.0,0.0,0.0,0.0,147,-31,-38,80,0,0,0,0
1759984099.099478,0.0,0.0,0.0,0.0,93,-51,-6,39,0,0,0,0
1759984099.1097627,0.0,0.0,0.0,0.0,-126,86,-91,-46,0,0,0,0
1759984099.1201167,0.0,0.0,0.0,0.0,-52,-73,141,142,0,0,0,0
1759984099.1303182,0.0,0.0,0.0,0.0,-43,72,-110,-94,0,0,0,0
1759984099.1405697,0.0,0.0,0.0,0.0,-43,26,-133,-145,0,0,0,0
1759984099.151329,0.0,0.0,0.0,0.0,-78,48,91,121,0,0,0,0
1759984099.1616077,0.0,0.0,0.0,0.0,122,-78,144,33,0,0,0,0
1759984099.1718953,0.0,0.0,0.0,0.0,132,-47,-90,-41,0,0,0,0
1759984099.1823144,0.0,0.0,0.0,0.0,32,-44,142,-131,0,0,0,0
1759984099.192831,0.0,0.0,0.0,0.0,101,59,-91,-5,0,0,0,0
1759984099.2036204,0.0,0.0,0.0,0.0,-39,64,-58,83,0,0,0,0
1759984099.213948,0.0,0.0,0.0,0.0,-34,25,133,-57,0,0,0,0
1759984099.224428,0.0,0.0,0.0,0.0,61,145,-10,46,0,0,0,0
1759984099.2346797,0.0,0.0,0.0,0.0,93,-77,-37,-55,0,0,0,0
1759984099.24494,0.0,0.0,0.0,0.0,-38,148,13,15,0,0,0,0
1759984099.2553968,0.0,0.0,0.0,0.0,80,-112,-18,-124,0,0,0,0
1759984099.2656171,0.0,0.0,0.0,0.0,-143,-73,-124,-93,0,0,0,0
1759984099.275811,0.0,0.0,0.0,0.0,-9,-44,33,-93,0,0,0,0
1759984099.2860632,0.0,0.0,0.0,0.0,25,-79,-143,-40,0,0,0,0
1759984099.2966316,0.0,0.0,0.0,0.0,-59,145,-123,134,0,0,0,0
1759984099.307305,0.0,0.0,0.0,0.0,91,-90,94,47,0,0,0,0
1759984099.317592,0.0,0.0,0.0,0.0,146,-46,-103,141,0,0,0,0
1759984099.328035,0.0,0.0,0.0,0.0,-29,-69,93,2,0,0,0,0
1759984099.3383632,0.0,0.0,0.0,0.0,-24,109,12,29,0,0,0,0
1759984099.3486624,0.0,0.0,0.0,0.0,70,-73,-135,129,0,0,0,0
1759984099.3590539,0.0,0.0,0.0,0.0,-19,136,-136,146,0,0,0,0
1759984099.3694243,0.0,0.0,0.0,0.0,-102,-72,-68,-135,0,0,0,0
1759984099.3798933,0.0,0.0,0.0,0.0,-91,96,-36,-13,0,0,0,0
1759984099.3902745,0.0,0.0,0.0,0.0,76,77,-118,43,0,0,0,0
1759984099.4009035,0.0,0.0,0.0,0.0,148,19,-9,-25,0,0,0,0
1759984099.4117599,0.0,0.0,0.0,0.0,-15,-145,79,-95,0,0,0,0
1759984099.4222367,0.0,0.0,0.0,0.0,2,-86,38,-56,0,0,0,0
1759984099.4325151,0.0,0.0,0.0,0.0,-88,-140,-40,-115,0,0,0,0
1759984099.4427502,0.0,0.0,0.0,0.0,121,89,-40,94,0,0,0,0
1759984099.453111,0.0,0.0,0.0,0.0,-78,-12,116,-149,0,0,0,0
1759984099.463761,0.0,0.0,0.0,0.0,97,30,-1,24,0,0,0,0
1759984099.4741306,0.0,0.0,0.0,0.0,-54,113,58,-54,0,0,0,0
1759984099.4843342,0.0,0.0,0.0,0.0,72,-133,14,58,0,0,0,0
1759984099.494624,0.0,0.0,0.0,0.0,114,-76,67,113,0,0,0,0
1759984099.5050557,0.0,0.0,0.0,0.0,110,-108,-95,58,0,0,0,0
1759984099.5156062,0.0,0.0,0.0,0.0,-122,-68,-107,-98,0,0,0,0
1759984099.5258713,0.0,0.0,0.0,0.0,-21,-109,-146,-84,0,0,0,0
1759984099.5362122,0.0,0.0,0.0,0.0,103,113,40,143,0,0,0,0
1759984099.5465136,0.0,0.0,0.0,0.0,88,-102,125,134,0,0,0,0
1759984099.5568259,0.0,0.0,0.0,0.0,-133,-82,-128,-88,0,0,0,0
1759984099.567225,0.0,0.0,0.0,0.0,-4,58,-29,35,0,0,0,0
1759984099.5775192,0.0,0.0,0.0,0.0,102,-64,101,-128,0,0,0,0
1759984099.5877588,0.0,0.0,0.0,0.0,-15,-77,-65,-1,0,0,0,0
1759984099.5980732,0.0,0.0,0.0,0.0,113,62,149,-69,0,0,0,0
1759984099.608519,0.0,0.0,0.0,0.0,-144,70,-132,68,0,0,0,0
1759984099.6191406,0.0,0.0,0.0,0.0,53,-66,52,-118,0,0,0,0
1759984099.6293154,0.0,0.0,0.0,0.0,-132,-134,121,-94,0,0,0,0
1759984099.6397038,0.0,0.0,0.0,0.0,-36,-147,-115,103,0,0,0,0
1759984099.6501677,0.0,0.0,0.0,0.0,-110,-46,88,-1,0,0,0,0
1759984099.660462,0.0,0.0,0.0,0.0,-34,-138,-117,-135,0,0,0,0
1759984099.670952,0.0,0.0,0.0,0.0,117,-112,114,-24,0,0,0,0
1759984099.6811721,0.0,0.0,0.0,0.0,-30,30,-24,92,0,0,0,0
1759984099.6913996,0.0,0.0,0.0,0.0,46,-147,-104,114,0,0,0,0
1759984099.701605,0.0,0.0,0.0,0.0,-147,139,-89,-86,0,0,0,0
1759984099.7121284,0.0,0.0,0.0,0.0,-44,57,114,-97,0,0,0,0
1759984099.7231078,0.0,0.0,0.0,0.0,-43,100,-127,-86,0,0,0,0
1759984099.733375,0.0,0.0,0.0,0.0,-98,-105,43,-127,0,0,0,0
1759984099.7437053,0.0,0.0,0.0,0.0,-30,-132,-2,140,0,0,0,0
1759984099.7541137,0.0,0.0,0.0,0.0,67,21,83,147,0,0,0,0
1759984099.7643795,0.0,0.0,0.0,0.0,-32,25,26,104,0,0,0,0
1759984099.7750564,0.0,0.0,0.0,0.0,90,-50,-115,58,0,0,0,0
1759984099.785421,0.0,0.0,0.0,0.0,-68,-23,-130,57,0,0,0,0
1759984099.795736,0.0,0.0,0.0,0.0,-93,77,38,-38,0,0,0,0
1759984099.8059516,0.0,0.0,0.0,0.0,-51,95,41,-17,0,0,0,0
1759984099.816282,0.0,0.0,0.0,0.0,-45,8,1,-72,0,0,0,0
1759984099.826594,0.0,0.0,0.0,0.0,57,-71,137,-4,0,0,0,0
1759984099.8370247,0.0,0.0,0.0,0.0,139,-8,71,-128,0,0,0,0
1759984099.8473346,0.0,0.0,0.0,0.0,-51,28,108,-26,0,0,0,0
1759984099.8575788,0.0,0.0,0.0,0.0,85,63,109,10,0,0,0,0
1759984099.867856,0.0,0.0,0.0,0.0,-104,21,-130,84,0,0,0,0
1759984099.8787289,0.0,0.0,0.0,0.0,77,108,85,-9,0,0,0,0
1759984099.8890984,0.0,0.0,0.0,0.0,17,131,-148,74,0,0,0,0
1759984099.8995652,0.0,0.0,0.0,0.0,-77,-132,134,-16,0,0,0,0
1759984099.9100063,0.0,0.0,0.0,0.0,-99,-131,127,-38,0,0,0,0
1759984099.9207747,0.0,0.0,0.0,0.0,-37,24,-31,-41,0,0,0,0
1759984099.9314363,0.0,0.0,0.0,0.0,85,50,143,30,0,0,0,0
1759984099.9425578,0.0,0.0,0.0,0.0,52,87,96,-94,0,0,0,0
1759984099.952822,0.0,0.0,0.0,0.0,-16,125,-130,-57,0,0,0,0
1759984099.963118,0.0,0.0,0.0,0.0,-130,60,68,-17,0,0,0,0
1759984099.9733114,0.0,0.0,0.0,0.0,-56,45,-122,-57,0,0,0,0
1759984099.9837716,0.0,0.0,0.0,0.0,-18,-42,-26,8,0,0,0,0
1759984099.9939728,0.0,0.0,0.0,0.0,-6,-67,-60,-83,0,0,0,0
1759984100.0042002,0.0,0.0,0.0,0.0,-52,71,100,18,0,0,0,0
1759984100.0144286,0.0,0.0,0.0,0.0,-99,12,119,143,0,0,0,0
1759984100.024923,0.0,0.0,0.0,0.0,-122,-127,25,29,0,0,0,0
1759984100.0356286,0.0,0.0,0.0,0.0,4,17,-25,138,0,0,0,0
1759984100.0458539,0.0,0.0,0.0,0.0,-53,134,3,-29,0,0,0,0
1759984100.0563493,0.0,0.0,0.0,0.0,-145,-94,2,79,0,0,0,0
1759984100.0665708,0.0,0.0,0.0,0.0,-35,-39,-9,138,0,0,0,0
1759984100.07682,0.0,0.0,0.0,0.0,-1,120,43,19,0,0,0,0
1759984100.087362,0.0,0.0,0.0,0.0,-2,43,-7,-105,0,0,0,0
1759984100.0976117,0.0,0.0,0.0,0.0,-111,-107,103,121,0,0,0,0
1759984100.1077847,0.0,0.0,0.0,0.0,-112,-123,87,3,0,0,0,0
1759984100.118215,0.0,0.0,0.0,0.0,17,100,82,-73,0,0,0,0
1759984100.1290696,0.0,0.0,0.0,0.0,130,148,-10,11,0,0,0,0
1759984100.139778,0.0,0.0,0.0,0.0,-101,15,149,24,0,0,0,0
1759984100.149996,0.0,0.0,0.0,0.0,-51,44,-122,-113,0,0,0,0
1759984100.160242,0.0,0.0,0.0,0.0,-75,109,-40,-136,0,0,0,0
1759984100.1705098,0.0,0.0,0.0,0.0,75,-61,96,97,0,0,0,0
1759984100.180771,0.0,0.0,0.0,0.0,34,148,134,83,0,0,0,0
1759984100.1911252,0.0,0.0,0.0,0.0,73,-101,-2,127,0,0,0,0
1759984100.201326,0.0,0.0,0.0,0.0,100,-55,133,-26,0,0,0,0
1759984100.2115622,0.0,0.0,0.0,0.0,-37,-92,119,-27,0,0,0,0
1759984100.2222095,0.0,0.0,0.0,0.0,76,-48,48,-148,0,0,0,0
1759984100.2331147,0.0,0.0,0.0,0.0,70,-24,51,122,0,0,0,0
1759984100.243675,0.0,0.0,0.0,0.0,116,143,2,71,0,0,0,0
1759984100.2539227,0.0,0.0,0.0,0.0,116,-100,-118,-3,0,0,0,0
1759984100.2641933,0.0,0.0,0.0,0.0,-70,-96,-43,-108,0,0,0,0
1759984100.2746208,0.0,0.0,0.0,0.0,115,129,-90,148,0,0,0,0
1759984100.284944,0.0,0.0,0.0,0.0,-130,74,2,-133,0,0,0,0
1759984100.2954998,0.0,0.0,0.0,0.0,28,141,-125,145,0,0,0,0
1759984100.3057356,0.0,0.0,0.0,0.0,128,3,39,-91,0,0,0,0
1759984100.31594,0.0,0.0,0.0,0.0,-93,75,30,-134,0,0,0,0
1759984100.3261223,0.0,0.0,0.0,0.0,74,34,-14,20,0,0,0,0
1759984100.336533,0.0,0.0,0.0,0.0,-45,138,124,-69,0,0,0,0
1759984100.3473363,0.0,0.0,0.0,0.0,6,-10,33,-38,0,0,0,0
1759984100.3576016,0.0,0.0,0.0,0.0,6,48,40,59,0,0,0,0
1759984100.3678012,0.0,0.0,0.0,0.0,-109,-136,50,19,0,0,0,0
1759984100.3779974,0.0,0.0,0.0,0.0,91,-24,-13,46,0,0,0,0
1759984100.388209,0.0,0.0,0.0,0.0,-93,47,35,112,0,0,0,0
1759984100.398725,0.0,0.0,0.0,0.0,-108,4,-102,97,0,0,0,0
